mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.031346548265478,1.0126281441784861,1783.053329382647,4.854324579238892
6,Metro,0.14571980621477526,1.0281375458082815,814.673095580085,4.867030382156372
7,Metro,0.16609080831303025,1.0545245297725048,301.30431871347633,4.8837645053863525
8,Metro,0.18797340838419535,1.1842335682969332,79.48731438347674,4.612788915634155
9,Metro,0.5139062915322358,1.3318890390882108,47.684762401955794,4.74544095993042
10,Metro,1.1919653809504869,1.49707501181308,36.98526865113539,4.713102102279663
11,Metro,0.8705669343066598,1.660475560503997,31.958837016323628,4.609194040298462
12,Metro,0.14351029004226648,1.6422027604482246,32.25504479077571,4.667607545852661
13,Metro,0.03824232626424401,1.6803698981559934,31.56461927130566,4.5748350620269775
14,Metro,0.0419034022455611,1.6815017853622696,31.461647988748283,4.610934257507324
15,Metro,0.04517484864726434,1.6812654973102128,31.72036670315456,4.904717922210693
16,Metro,0.140444666755993,1.6810753620290935,31.555183955474128,4.685554027557373
17,Metro,0.8501639424083234,1.6727732361456351,31.802706227805686,4.698810338973999
18,Metro,0.8606434198313497,1.6699513067539937,31.896128843889,4.689327955245972
19,Metro,0.9096736907451065,1.6721907965958678,31.810316116422943,4.767241954803467
20,Metro,0.9762274207527248,1.6754689839392498,31.737634736451632,4.663329124450684
