mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.047549809982535225,1.007554139346894,1973.327166467181,4.896045446395874
6,Metro,0.0499547659230014,1.0175287915529494,1013.1683103037611,4.678363561630249
7,Metro,0.03895945307758405,1.0385099560257713,397.62074346760767,4.585343599319458
8,Metro,0.4431993344187376,1.125646600267924,117.53870685203597,4.608403444290161
9,Metro,0.22077807665431898,1.3471710707579627,46.22902561573687,4.7644736766815186
10,Metro,0.7826106249856244,1.453708718031826,39.11483503329965,4.71940803527832
11,Metro,0.5079165556577894,1.590502589623848,33.8150824055149,5.065317630767822
12,Metro,1.580957885223259,1.617437327746036,33.04112115335811,5.0052289962768555
13,Metro,1.9695519979193512,1.6052947827660213,33.376457863388275,4.934710741043091
14,Metro,1.4285520468596435,1.645818817912031,32.33149317488519,4.621574878692627
15,Metro,1.5238832944338303,1.6427558723772235,32.42608140574832,4.63923192024231
16,Metro,1.73238094650659,1.6460529563627195,32.36079326542782,4.583971738815308
17,Metro,1.7169319267103638,1.6453360518617217,32.393688683669716,4.665228843688965
18,Metro,2.740825767095596,1.6047204532727772,33.36591432965428,4.574896812438965
19,Metro,2.9055620025032027,1.6033717415574353,33.47388920869642,4.887362718582153
20,Metro,3.0233650298518095,1.606147353511681,33.36616391037678,4.842452526092529
