mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.0775224193269134,1.0165250964581356,1200.2662353585447,5.868335723876953
6,HMC,0.0930947801222574,1.0527014151504361,287.13469076994613,5.980249881744385
7,HMC,0.270647333210213,1.066730421487666,196.78249677116213,6.134111166000366
8,HMC,0.3180343272553923,1.1019974849637935,127.93271728167562,5.9857470989227295
9,HMC,0.8810763204444069,1.4096277050438488,41.338228098378735,5.749300956726074
10,HMC,0.024134575247581405,1.2398725462646012,60.04494918062966,5.816370010375977
11,HMC,0.023715748567849526,1.2399453559343723,60.148097316153866,5.80255126953125
12,HMC,0.033105803861694275,1.2413158702246243,58.91840172623007,6.049670934677124
13,HMC,0.04425028600623278,1.2401082897105826,59.51797769811947,5.979271650314331
14,HMC,0.019014090807840597,1.2399994707741788,59.952393543990006,5.705671787261963
15,HMC,0.7490818672051108,1.1404915481530415,93.78788201072682,5.709376335144043
16,HMC,0.8389233348607558,1.1399129651644526,92.88310845041181,5.757562637329102
17,HMC,0.8362039953562341,1.1401421161398868,93.50745500596231,5.70434308052063
18,HMC,1.7889664014842979,1.0011281787281738,8198.808818025782,5.94813346862793
19,HMC,1.8703654068175948,1.0016219641768607,8732.248618984162,5.771381616592407
20,HMC,1.9822547075278272,1.0015187927163887,8928.571667283217,5.715023994445801
